4	0	0	4	4	-1	-1	-418	-418	100	100	6.70925e-005	7.95578e-005	-1	-1	-1	-1	100	100	-1	-1	4	-418	0.000751949	-1	100	-1	-1	100	-1	4	-418	0	4	-418	0.000608965	6.19597e-005	4.87612e-005	
4	0	0	0	0	-1	-1	-261.5	-261.5	100	100	6.74591e-005	7.77246e-005	-1	-1	-1	-1	100	100	-1	-1	0	-124.5	0.000715653	-1	100	-1	-1	100	-1	0	-124.5	0	0	-124.5	0.000624363	6.74591e-005	5.64603e-005	
4	0	0	4	4	-1	-1	-712	-712	100	100	6.34262e-005	7.40584e-005	-1	-1	-1	-1	100	100	-1	-1	4	-712	0.000700622	-1	100	-1	-1	100	-1	4	-712	0	4	-712	0.000670925	4.61948e-005	4.36284e-005	
4	0	0	0	0	-1	-1	-351	-351	100	100	7.80913e-005	8.909e-005	-1	-1	-1	-1	100	100	-1	-1	0	-135	0.000755982	-1	100	-1	-1	100	-1	0	-135	0	0	-135	0.000678991	7.03921e-005	6.41595e-005	
4	0	0	0	0	-1	-1	-258.5	-258.5	100	100	6.92922e-005	8.0291e-005	-1	-1	-1	-1	100	100	-1	-1	4	-225	0.000715287	-1	100	-1	-1	100	-1	4	-225	0	4	-225	0.000635729	6.37929e-005	7.4425e-005	
4	0	0	0	0	-1	-1	-348.5	-348.5	100	100	8.06576e-005	9.12898e-005	-1	-1	-1	-1	100	100	-1	-1	4	-298	0.000918764	-1	100	-1	-1	100	-1	4	-298	0	4	-298	0.000688523	0.000114021	4.25286e-005	
4	0	0	0	0	-1	-1	-231.5	-231.5	100	100	6.67259e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	0	-85.5	0.000725919	-1	100	-1	-1	100	-1	0	-85.5	0	0	-85.5	0.000573769	5.49938e-005	7.69914e-005	
4	0	0	0	0	-1	-1	-259	-259	100	100	7.40584e-005	8.50571e-005	-1	-1	-1	-1	100	100	-1	-1	4	-141	0.000736184	-1	100	-1	-1	100	-1	4	-141	0	4	-141	0.000703555	0.00011842	5.57271e-005	
4	0	0	0	0	-1	-1	-207	-207	100	100	6.78257e-005	7.84579e-005	-1	-1	-1	-1	100	100	-1	-1	1	-148.5	0.00105955	-1	100	-1	-1	100	-1	1	-148.5	0	1	-148.5	0.000975224	0.000104855	8.68903e-005	
4	0	0	1	1	-1	-1	-193.5	-193.5	100	100	7.33251e-005	8.50571e-005	-1	-1	-1	-1	100	100	-1	-1	4	-187	0.000661759	-1	100	-1	-1	100	-1	4	-187	0	4	-187	0.000670558	8.10243e-005	4.65615e-005	
4	0	0	0	0	-1	-1	-458.5	-458.5	100	100	7.00255e-005	8.06576e-005	-1	-1	-1	-1	100	100	-1	-1	4	-292	0.000749749	-1	100	-1	-1	100	-1	4	-292	0	4	-292	0.000791545	7.55249e-005	5.27941e-005	
4	0	0	0	0	-1	-1	-333	-333	100	100	7.62581e-005	8.72569e-005	-1	-1	-1	-1	100	100	-1	-1	4	-154	0.000928296	-1	100	-1	-1	100	-1	4	-154	0	4	-154	0.000658826	0.000105955	5.02277e-005	
4	0	0	0	0	-1	-1	-309.5	-309.5	100	100	7.11254e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	0	-177	0.00111381	-1	100	-1	-1	100	-1	0	-177	0	0	-177	0.000672391	5.90267e-005	6.04932e-005	
4	0	0	0	0	-1	-1	-169	-169	100	100	7.29585e-005	8.43239e-005	-1	-1	-1	-1	100	100	-1	-1	4	-125	0.000688156	-1	100	-1	-1	100	-1	4	-125	0	4	-125	0.000634262	0.000100089	4.69281e-005	
4	0	0	0	0	-1	-1	-308	-308	100	100	6.96589e-005	7.99244e-005	-1	-1	-1	-1	100	100	-1	-1	4	-220	0.000709421	-1	100	-1	-1	100	-1	4	-220	0	4	-220	0.000661026	6.81924e-005	4.91278e-005	
4	0	0	0	0	-1	-1	-389.5	-389.5	100	100	6.78257e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	0	-179	0.000683024	-1	100	-1	-1	100	-1	0	-179	0	0	-179	0.000592834	6.01266e-005	5.46272e-005	
4	0	0	0	0	-1	-1	-137.5	-137.5	100	100	7.03921e-005	8.10243e-005	-1	-1	-1	-1	100	100	-1	-1	4	-94	0.000914364	-1	100	-1	-1	100	-1	4	-94	0	4	-94	0.000761115	7.88245e-005	6.01266e-005	
4	0	0	0	0	-1	-1	-412.5	-412.5	100	100	7.18586e-005	8.21241e-005	-1	-1	-1	-1	100	100	-1	-1	4	-293	0.000646728	-1	100	-1	-1	100	-1	4	-293	0	4	-293	0.000630229	7.69914e-005	4.69281e-005	
4	0	0	0	0	-1	-1	-327	-327	100	100	6.81924e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	0	-135.5	0.000720419	-1	100	-1	-1	100	-1	0	-135.5	0	0	-135.5	0.000547372	6.52594e-005	5.82935e-005	
4	0	0	4	4	-1	-1	-182	-182	100	100	6.37929e-005	7.4425e-005	-1	-1	-1	-1	100	100	-1	-1	4	-182	0.000912165	-1	100	-1	-1	100	-1	4	-182	0	4	-182	0.00062913	9.56893e-005	4.87612e-005	
4	0	0	4	4	-1	-1	-655	-655	100	100	5.86601e-005	7.00255e-005	-1	-1	-1	-1	100	100	-1	-1	4	-655	0.00189545	-1	100	-1	-1	100	-1	4	-655	0	4	-655	0.000548472	5.71936e-005	4.43617e-005	
4	0	0	0	0	-1	-1	-132	-132	100	100	6.70925e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	4	-33	0.000722252	-1	100	-1	-1	100	-1	4	-33	0	4	-33	0.000679357	7.7358e-005	4.65615e-005	
4	0	0	0	0	-1	-1	-242	-242	100	100	7.80913e-005	8.909e-005	-1	-1	-1	-1	100	100	-1	-1	0	-147.5	0.000749016	-1	100	-1	-1	100	-1	0	-147.5	0	0	-147.5	0.000613365	6.92922e-005	5.6827e-005	
4	0	0	0	0	-1	-1	-229	-229	100	100	6.48927e-005	7.51583e-005	-1	-1	-1	-1	100	100	-1	-1	4	-182	0.000769181	-1	100	-1	-1	100	-1	4	-182	0	4	-182	0.000649661	5.64603e-005	5.27941e-005	
4	0	0	0	0	-1	-1	-450.5	-450.5	100	100	6.74591e-005	8.0291e-005	-1	-1	-1	-1	100	100	-1	-1	4	-363	0.000867436	-1	100	-1	-1	100	-1	4	-363	0	4	-363	0.000735451	5.27941e-005	5.35273e-005	
4	0	0	0	0	-1	-1	-145	-145	100	100	6.41595e-005	7.4425e-005	-1	-1	-1	-1	100	100	-1	-1	4	-90	0.000800344	-1	100	-1	-1	100	-1	4	-90	0	4	-90	0.00068559	8.6157e-005	5.02277e-005	
4	0	0	0	0	-1	-1	-187.5	-187.5	100	100	0.000139318	0.000149583	-1	-1	-1	-1	100	100	-1	-1	4	-99	0.000847638	-1	100	-1	-1	100	-1	4	-99	0	4	-99	0.000613731	6.23264e-005	4.76613e-005	
4	0	0	0	0	-1	-1	-289	-289	100	100	6.81924e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	4	-240	0.000787878	-1	100	-1	-1	100	-1	4	-240	0	4	-240	0.000592834	7.62581e-005	4.72947e-005	
4	0	0	4	4	-1	-1	-382	-382	100	100	6.15931e-005	7.25919e-005	-1	-1	-1	-1	100	100	-1	-1	4	-382	0.000791178	-1	100	-1	-1	100	-1	4	-382	0	4	-382	0.000672025	6.8559e-005	4.61948e-005	
4	0	0	1	1	-1	-1	-234	-234	100	100	6.5626e-005	7.66248e-005	-1	-1	-1	-1	100	100	-1	-1	4	-229	0.00074755	-1	100	-1	-1	100	-1	4	-229	0	4	-229	0.000731785	7.1492e-005	4.94945e-005	
4	0	0	0	0	-1	-1	-130	-130	100	100	6.67259e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	0	-82	0.000718586	-1	100	-1	-1	100	-1	0	-82	0	0	-82	0.000579635	5.82935e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-333	-333	100	100	6.45261e-005	7.62581e-005	-1	-1	-1	-1	100	100	-1	-1	4	-127	0.00106101	-1	100	-1	-1	100	-1	4	-127	0	4	-127	0.00065956	8.10243e-005	6.74591e-005	
4	0	0	0	0	-1	-1	-410.5	-410.5	100	100	6.89256e-005	7.91911e-005	-1	-1	-1	-1	100	100	-1	-1	0	-150	0.000733618	-1	100	-1	-1	100	-1	0	-150	0	0	-150	0.000638662	6.8559e-005	6.15931e-005	
4	0	0	0	0	-1	-1	-227	-227	100	100	6.67259e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	0	-65	0.000696589	-1	100	-1	-1	100	-1	0	-65	0	0	-65	0.000615931	5.6827e-005	5.46272e-005	
4	0	0	0	0	-1	-1	-238.5	-238.5	100	100	7.11254e-005	8.13909e-005	-1	-1	-1	-1	100	100	-1	-1	0	-75.5	0.000753049	-1	100	-1	-1	100	-1	0	-75.5	0	0	-75.5	0.000698788	6.19597e-005	6.12265e-005	
4	0	0	0	0	-1	-1	-168.5	-168.5	100	100	6.96589e-005	7.99244e-005	-1	-1	-1	-1	100	100	-1	-1	4	-116	0.000839573	-1	100	-1	-1	100	-1	4	-116	0	4	-116	0.000603466	5.82935e-005	4.87612e-005	
4	0	0	0	0	-1	-1	-300	-300	100	100	6.59926e-005	7.58915e-005	-1	-1	-1	-1	100	100	-1	-1	4	-248	0.000812076	-1	100	-1	-1	100	-1	4	-248	0	4	-248	0.000788612	8.94567e-005	5.71936e-005	
4	0	0	0	0	-1	-1	-204	-204	100	100	6.67259e-005	7.66248e-005	-1	-1	-1	-1	100	100	-1	-1	0	-52.5	0.000689623	-1	100	-1	-1	100	-1	0	-52.5	0	0	-52.5	0.000586968	6.15931e-005	5.64603e-005	
4	0	0	0	0	-1	-1	-180	-180	100	100	6.59926e-005	7.62581e-005	-1	-1	-1	-1	100	100	-1	-1	0	-84.5	0.000752682	-1	100	-1	-1	100	-1	0	-84.5	0	0	-84.5	0.000700255	7.51583e-005	6.12265e-005	
4	0	0	0	0	-1	-1	-411	-411	100	100	6.48927e-005	7.51583e-005	-1	-1	-1	-1	100	100	-1	-1	4	-337	0.000771747	-1	100	-1	-1	100	-1	4	-337	0	4	-337	0.000603832	5.75602e-005	4.58282e-005	
4	0	0	0	0	-1	-1	-458	-458	100	100	6.63592e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	1	-212	0.00103755	-1	100	-1	-1	100	-1	1	-212	0	1	-212	0.000971191	9.60559e-005	8.3224e-005	
4	0	0	0	0	-1	-1	-92.5	-92.5	100	100	7.51583e-005	8.54238e-005	-1	-1	-1	-1	100	100	-1	-1	4	-34	0.000927196	-1	100	-1	-1	100	-1	4	-34	0	4	-34	0.000922063	0.000102289	7.18586e-005	
4	0	0	4	4	-1	-1	-327	-327	100	100	6.23264e-005	7.33251e-005	-1	-1	-1	-1	100	100	-1	-1	4	-327	0.000746816	-1	100	-1	-1	100	-1	4	-327	0	4	-327	0.000600899	7.58915e-005	5.16942e-005	
4	0	0	0	0	-1	-1	-262.5	-262.5	100	100	9.12898e-005	0.000104488	-1	-1	-1	-1	100	100	-1	-1	4	-251	0.000830774	-1	100	-1	-1	100	-1	4	-251	0	4	-251	0.000731052	0.000102655	6.08599e-005	
4	0	0	0	0	-1	-1	-224.5	-224.5	100	100	6.8559e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-119	0.000702455	-1	100	-1	-1	100	-1	4	-119	0	4	-119	0.000676791	7.99244e-005	4.61948e-005	
4	0	0	0	0	-1	-1	-279.5	-279.5	100	100	7.22252e-005	8.3224e-005	-1	-1	-1	-1	100	100	-1	-1	0	-235.5	0.000721886	-1	100	-1	-1	100	-1	0	-235.5	0	0	-235.5	0.00065846	7.25919e-005	5.90267e-005	
4	0	0	0	0	-1	-1	-277	-277	100	100	8.13909e-005	9.34895e-005	-1	-1	-1	-1	100	100	-1	-1	4	-164	0.000749749	-1	100	-1	-1	100	-1	4	-164	0	4	-164	0.000639762	9.34895e-005	5.27941e-005	
4	0	0	0	0	-1	-1	-247	-247	100	100	7.03921e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	4	-203	0.000684123	-1	100	-1	-1	100	-1	4	-203	0	4	-203	0.000662859	9.82557e-005	4.65615e-005	
4	0	0	0	0	-1	-1	-116	-116	100	100	6.78257e-005	7.77246e-005	-1	-1	-1	-1	100	100	-1	-1	0	-31.5	0.00104965	-1	100	-1	-1	100	-1	0	-31.5	0	0	-31.5	0.00062803	6.41595e-005	5.6827e-005	
4	0	0	0	0	-1	-1	-431.5	-431.5	100	100	6.15931e-005	7.22252e-005	-1	-1	-1	-1	100	100	-1	-1	4	-320	0.000803277	-1	100	-1	-1	100	-1	4	-320	0	4	-320	0.000687423	9.75224e-005	5.53605e-005	
4	0	0	0	0	-1	-1	-266	-266	100	100	8.0291e-005	9.16564e-005	-1	-1	-1	-1	100	100	-1	-1	4	-171	0.000693656	-1	100	-1	-1	100	-1	4	-171	0	4	-171	0.000596133	8.909e-005	4.61948e-005	
4	0	0	0	0	-1	-1	-214.5	-214.5	100	100	7.47916e-005	9.71558e-005	-1	-1	-1	-1	100	100	-1	-1	4	-154	0.000680091	-1	100	-1	-1	100	-1	0	-154	0	0	-154	0.00056497	7.1492e-005	4.98611e-005	
4	0	0	0	0	-1	-1	-281	-281	100	100	7.36918e-005	8.46905e-005	-1	-1	-1	-1	100	100	-1	-1	4	-259	0.000711987	-1	100	-1	-1	100	-1	4	-259	0	4	-259	0.000641228	8.21241e-005	5.05943e-005	
4	0	0	0	0	-1	-1	-335.5	-335.5	100	100	7.51583e-005	8.65236e-005	-1	-1	-1	-1	100	100	-1	-1	0	-70	0.000694756	-1	100	-1	-1	100	-1	0	-70	0	0	-70	0.000691089	6.19597e-005	6.01266e-005	
4	0	0	4	4	-1	-1	-231	-231	100	100	5.75602e-005	6.81924e-005	-1	-1	-1	-1	100	100	-1	-1	4	-231	0.000727385	-1	100	-1	-1	100	-1	4	-231	0	4	-231	0.000684857	6.52594e-005	4.61948e-005	
4	0	0	0	0	-1	-1	-395	-395	100	100	7.7358e-005	8.79902e-005	-1	-1	-1	-1	100	100	-1	-1	1	-157.5	0.000969358	-1	100	-1	-1	100	-1	1	-157.5	0	1	-157.5	0.000755982	8.3224e-005	8.24908e-005	
4	0	0	4	4	-1	-1	-347	-347	100	100	6.08599e-005	7.18586e-005	-1	-1	-1	-1	100	100	-1	-1	4	-347	0.000715653	-1	100	-1	-1	100	-1	4	-347	0	4	-347	0.000648927	6.12265e-005	4.39951e-005	
4	0	0	4	4	-1	-1	-208	-208	100	100	7.29585e-005	8.50571e-005	-1	-1	-1	-1	100	100	-1	-1	4	-208	0.000727019	-1	100	-1	-1	100	-1	4	-208	0	4	-208	0.000634262	7.25919e-005	4.98611e-005	
4	0	0	4	4	-1	-1	-95	-95	100	100	6.23264e-005	7.22252e-005	-1	-1	-1	-1	100	100	-1	-1	4	-95	0.000659926	-1	100	-1	-1	100	-1	4	-95	0	4	-95	0.000696589	8.28574e-005	4.39951e-005	
4	0	0	0	0	-1	-1	-368.5	-368.5	100	100	6.70925e-005	7.7358e-005	-1	-1	-1	-1	100	100	-1	-1	4	-274	0.000693289	-1	100	-1	-1	100	-1	4	-274	0	4	-274	0.000607132	6.45261e-005	4.91278e-005	
4	0	0	0	0	-1	-1	-145.5	-145.5	100	100	6.2693e-005	7.22252e-005	-1	-1	-1	-1	100	100	-1	-1	4	-111	0.000711254	-1	100	-1	-1	100	-1	4	-111	0	4	-111	0.00065626	9.97222e-005	5.20608e-005	
4	0	0	0	0	-1	-1	-163.5	-163.5	100	100	6.59926e-005	7.58915e-005	-1	-1	-1	-1	100	100	-1	-1	0	-54.5	0.000687423	-1	100	-1	-1	100	-1	0	-54.5	0	0	-54.5	0.000574869	7.03921e-005	5.60937e-005	
4	0	0	0	0	-1	-1	-330.5	-330.5	100	100	6.48927e-005	7.47916e-005	-1	-1	-1	-1	100	100	-1	-1	4	-330	0.000679724	-1	100	-1	-1	100	-1	4	-330	0	4	-330	0.0005921	5.976e-005	4.8028e-005	
4	0	0	0	0	-1	-1	-416	-416	100	100	7.1492e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	0	-213	0.000762581	-1	100	-1	-1	100	-1	0	-213	0	0	-213	0.000648194	7.4425e-005	6.74591e-005	
4	0	0	0	0	-1	-1	-349	-349	100	100	6.81924e-005	8.65236e-005	-1	-1	-1	-1	100	100	-1	-1	0	-151.5	0.000681924	-1	100	-1	-1	100	-1	0	-151.5	0	0	-151.5	0.000613365	6.48927e-005	6.08599e-005	
4	0	0	0	0	-1	-1	-101.5	-101.5	100	100	7.36918e-005	8.39573e-005	-1	-1	-1	-1	100	100	-1	-1	4	-62	0.00086487	-1	100	-1	-1	100	-1	4	-62	0	4	-62	0.000598333	6.96589e-005	4.61948e-005	
4	0	0	0	0	-1	-1	-152	-152	100	100	6.78257e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-112	0.00068779	-1	100	-1	-1	100	-1	4	-112	0	4	-112	0.000681557	8.94567e-005	4.5095e-005	
4	0	0	4	4	-1	-1	-203	-203	100	100	6.48927e-005	7.62581e-005	-1	-1	-1	-1	100	100	-1	-1	4	-203	0.00106505	-1	100	-1	-1	100	-1	4	-203	0	4	-203	0.000701355	9.56893e-005	5.05943e-005	
4	0	0	0	0	-1	-1	-250	-250	100	100	6.45261e-005	7.47916e-005	-1	-1	-1	-1	100	100	-1	-1	4	-190	0.00095726	-1	100	-1	-1	100	-1	4	-190	0	4	-190	0.000635362	8.76235e-005	4.58282e-005	
4	0	0	1	1	-1	-1	-245.5	-245.5	100	100	6.92922e-005	8.0291e-005	-1	-1	-1	-1	100	100	-1	-1	4	-196	0.000694389	-1	100	-1	-1	100	-1	4	-196	0	4	-196	0.000570103	7.62581e-005	4.58282e-005	
4	0	0	0	0	-1	-1	-105	-105	100	100	6.63592e-005	7.66248e-005	-1	-1	-1	-1	100	100	-1	-1	0	-48	0.000681924	-1	100	-1	-1	100	-1	0	-48	0	0	-48	0.000660659	0.000108155	5.75602e-005	
4	0	0	1	1	-1	-1	-238.5	-238.5	100	100	6.37929e-005	7.40584e-005	-1	-1	-1	-1	100	100	-1	-1	4	-186	0.000690356	-1	100	-1	-1	100	-1	4	-186	0	4	-186	0.000588068	8.24908e-005	5.20608e-005	
4	0	0	0	0	-1	-1	-189.5	-189.5	100	100	7.66248e-005	8.79902e-005	-1	-1	-1	-1	100	100	-1	-1	0	-29.5	0.000707221	-1	100	-1	-1	100	-1	0	-29.5	0	0	-29.5	0.0005976	5.82935e-005	6.30596e-005	
4	0	0	0	0	-1	-1	-378	-378	100	100	0.000230974	0.000241606	-1	-1	-1	-1	100	100	-1	-1	0	-126.5	0.000788612	-1	100	-1	-1	100	-1	0	-126.5	0	0	-126.5	0.000611898	7.03921e-005	5.79268e-005	
4	0	0	0	0	-1	-1	-357	-357	100	100	6.78257e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	4	-182	0.000689623	-1	100	-1	-1	100	-1	4	-182	0	4	-182	0.000636462	8.24908e-005	4.72947e-005	
4	0	0	0	0	-1	-1	-250	-250	100	100	6.63592e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	4	-207	0.000710887	-1	100	-1	-1	100	-1	4	-207	0	4	-207	0.000595033	0.000108155	4.98611e-005	
4	0	0	0	0	-1	-1	-376	-376	100	100	7.80913e-005	8.909e-005	-1	-1	-1	-1	100	100	-1	-1	4	-270	0.000680457	-1	100	-1	-1	100	-1	4	-270	0	4	-270	0.000591734	5.976e-005	4.43617e-005	
4	0	0	0	0	-1	-1	-239.5	-239.5	100	100	6.5626e-005	7.58915e-005	-1	-1	-1	-1	100	100	-1	-1	0	-191	0.000752682	-1	100	-1	-1	100	-1	0	-191	0	0	-191	0.000647461	7.33251e-005	5.3894e-005	
4	0	0	0	0	-1	-1	-215.5	-215.5	100	100	0.000100822	0.000112187	-1	-1	-1	-1	100	100	-1	-1	0	-23	0.000981457	-1	100	-1	-1	100	-1	0	-23	0	0	-23	0.000666159	5.93934e-005	6.08599e-005	
4	0	0	0	0	-1	-1	-294	-294	100	100	7.18586e-005	8.28574e-005	-1	-1	-1	-1	100	100	-1	-1	4	-127	0.000776513	-1	100	-1	-1	100	-1	4	-127	0	4	-127	0.000725919	0.000105588	5.42606e-005	
4	0	0	0	0	-1	-1	-127	-127	100	100	7.33251e-005	8.43239e-005	-1	-1	-1	-1	100	100	-1	-1	4	-118	0.000711254	-1	100	-1	-1	100	-1	4	-118	0	4	-118	0.000643428	9.01899e-005	4.43617e-005	
4	0	0	0	0	-1	-1	-183	-183	100	100	6.92922e-005	7.91911e-005	-1	-1	-1	-1	100	100	-1	-1	0	-46.5	0.000719319	-1	100	-1	-1	100	-1	0	-46.5	0	0	-46.5	0.000614098	6.48927e-005	5.75602e-005	
4	0	0	1	1	-1	-1	-316	-316	100	100	6.48927e-005	7.55249e-005	-1	-1	-1	-1	100	100	-1	-1	4	-227	0.000740584	-1	100	-1	-1	100	-1	4	-227	0	4	-227	0.000648194	9.34895e-005	4.72947e-005	
4	0	0	0	0	-1	-1	-183.5	-183.5	100	100	6.63592e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	4	-47	0.000653693	-1	100	-1	-1	100	-1	4	-47	0	4	-47	0.000591367	6.2693e-005	4.17953e-005	
4	0	0	4	4	-1	-1	-445	-445	100	100	6.37929e-005	7.55249e-005	-1	-1	-1	-1	100	100	-1	-1	4	-445	0.000664692	-1	100	-1	-1	100	-1	4	-445	0	4	-445	0.000596133	6.74591e-005	4.32618e-005	
4	0	0	0	0	-1	-1	-94.5	-94.5	100	100	6.5626e-005	7.58915e-005	-1	-1	-1	-1	100	100	-1	-1	4	-17	0.000961659	-1	100	-1	-1	100	-1	4	-17	0	4	-17	0.000953593	0.000111821	6.81924e-005	
4	0	0	4	4	-1	-1	-177	-177	100	100	7.40584e-005	8.6157e-005	-1	-1	-1	-1	100	100	-1	-1	4	-177	0.000741317	-1	100	-1	-1	100	-1	4	-177	0	4	-177	0.000650394	7.07587e-005	5.27941e-005	
4	0	0	0	0	-1	-1	-209	-209	100	100	6.15931e-005	7.1492e-005	-1	-1	-1	-1	100	100	-1	-1	4	-155	0.000804377	-1	100	-1	-1	100	-1	4	-155	0	4	-155	0.000763315	9.93555e-005	0.000167548	
4	0	0	0	0	-1	-1	-68	-68	100	100	6.74591e-005	7.77246e-005	-1	-1	-1	-1	100	100	-1	-1	4	-33	0.000709421	-1	100	-1	-1	100	-1	4	-33	0	4	-33	0.000626563	9.64225e-005	4.69281e-005	
4	0	0	4	4	-1	-1	-197	-197	100	100	7.11254e-005	0.000450216	-1	-1	-1	-1	100	100	-1	-1	4	-197	0.00165715	-1	100	-1	-1	100	-1	4	-197	0	4	-197	0.000612265	7.95578e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-241	-241	100	100	6.41595e-005	7.40584e-005	-1	-1	-1	-1	100	100	-1	-1	0	-119.5	0.000821608	-1	100	-1	-1	100	-1	0	-119.5	0	0	-119.5	0.0005965	6.45261e-005	5.93934e-005	
4	0	0	0	0	-1	-1	-188	-188	100	100	7.18586e-005	8.35906e-005	-1	-1	-1	-1	100	100	-1	-1	4	-85	0.000828207	-1	100	-1	-1	100	-1	4	-85	0	4	-85	0.000697689	0.000108521	0.000143717	
4	0	0	4	4	-1	-1	-475	-475	100	100	6.45261e-005	7.55249e-005	-1	-1	-1	-1	100	100	-1	-1	4	-475	0.00065736	-1	100	-1	-1	100	-1	4	-475	0	4	-475	0.000590267	6.5626e-005	4.58282e-005	
4	0	0	0	0	-1	-1	-347	-347	100	100	6.92922e-005	7.99244e-005	-1	-1	-1	-1	100	100	-1	-1	4	-279	0.00071602	-1	100	-1	-1	100	-1	4	-279	0	4	-279	0.000610065	8.17575e-005	5.20608e-005	
4	0	0	0	0	-1	-1	-290	-290	100	100	7.47916e-005	8.57904e-005	-1	-1	-1	-1	100	100	-1	-1	4	-155	0.00068229	-1	100	-1	-1	100	-1	4	-155	0	4	-155	0.000673125	9.12898e-005	4.61948e-005	
4	0	0	4	4	-1	-1	-408	-408	100	100	6.63592e-005	7.7358e-005	-1	-1	-1	-1	100	100	-1	-1	4	-408	0.00071602	-1	100	-1	-1	100	-1	4	-408	0	4	-408	0.000574136	4.98611e-005	4.21619e-005	
4	0	0	0	0	-1	-1	-285	-285	100	100	7.47916e-005	8.57904e-005	-1	-1	-1	-1	100	100	-1	-1	1	-153	0.00101482	-1	100	-1	-1	100	-1	1	-153	0	1	-153	0.000853871	0.000105955	7.66248e-005	
4	0	0	0	0	-1	-1	-275	-275	100	100	6.52594e-005	7.55249e-005	-1	-1	-1	-1	100	100	-1	-1	4	-210	0.000718953	-1	100	-1	-1	100	-1	4	-210	0	4	-210	0.000650394	0.000102289	5.02277e-005	
4	0	0	4	4	-1	-1	-256	-256	100	100	7.11254e-005	8.39573e-005	-1	-1	-1	-1	100	100	-1	-1	4	-256	0.000676058	-1	100	-1	-1	100	-1	4	-256	0	4	-256	0.000618864	8.68903e-005	4.65615e-005	
4	0	0	0	0	-1	-1	-217.5	-217.5	100	100	6.37929e-005	7.40584e-005	-1	-1	-1	-1	100	100	-1	-1	4	-209	0.000719686	-1	100	-1	-1	100	-1	4	-209	0	4	-209	0.00068449	0.000101189	5.13276e-005	
4	0	0	4	4	-1	-1	-99	-99	100	100	6.81924e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-99	0.000722252	-1	100	-1	-1	100	-1	4	-99	0	4	-99	0.000761848	9.23897e-005	5.16942e-005	
4	0	0	4	4	-1	-1	-338	-338	100	100	6.12265e-005	7.25919e-005	-1	-1	-1	-1	100	100	-1	-1	4	-338	0.000732885	-1	100	-1	-1	100	-1	4	-338	0	4	-338	0.000590634	5.05943e-005	4.83946e-005	
4	0	0	0	0	-1	-1	-266.5	-266.5	100	100	6.70925e-005	7.7358e-005	-1	-1	-1	-1	100	100	-1	-1	4	-153	0.00101995	-1	100	-1	-1	100	-1	4	-153	0	4	-153	0.000940028	8.65236e-005	7.55249e-005	
4	0	0	1	1	-1	-1	-242	-242	100	100	7.22252e-005	8.35906e-005	-1	-1	-1	-1	100	100	-1	-1	4	-202	0.000736918	-1	100	-1	-1	100	-1	4	-202	0	4	-202	0.000644161	8.10243e-005	4.76613e-005	
4	0	0	0	0	-1	-1	-122.5	-122.5	100	100	7.1492e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	4	-75	0.000685223	-1	100	-1	-1	100	-1	4	-75	0	4	-75	0.000719319	8.79902e-005	4.8028e-005	
4	0	0	1	1	-1	-1	-375	-375	100	100	6.41595e-005	7.47916e-005	-1	-1	-1	-1	100	100	-1	-1	4	-328	0.000710887	-1	100	-1	-1	100	-1	4	-328	0	4	-328	0.000610432	7.95578e-005	5.02277e-005	
4	0	0	0	0	-1	-1	-283	-283	100	100	6.96589e-005	7.99244e-005	-1	-1	-1	-1	100	100	-1	-1	0	-187	0.00098659	-1	100	-1	-1	100	-1	0	-187	0	0	-187	0.000662859	6.96589e-005	6.52594e-005	
4	0	0	0	0	-1	-1	-372.5	-372.5	100	100	6.81924e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	0	-169	0.000754516	-1	100	-1	-1	100	-1	0	-169	0	0	-169	0.000676058	5.976e-005	6.15931e-005	
4	0	0	0	0	-1	-1	-382.5	-382.5	100	100	8.68903e-005	9.82557e-005	-1	-1	-1	-1	100	100	-1	-1	4	-232	0.000926463	-1	100	-1	-1	100	-1	4	-232	0	4	-232	0.000878802	0.000107421	7.25919e-005	
