4	0	0	0	0	-1	-1	-302	-302	100	100	7.11254e-005	8.13909e-005	-1	-1	-1	-1	100	100	-1	-1	4	-262	0.000655893	-1	100	-1	-1	100	-1	4	-262	0	4	-262	0.000635729	6.23264e-005	4.36284e-005	
4	0	0	0	0	-1	-1	-180	-180	100	100	6.45261e-005	7.47916e-005	-1	-1	-1	-1	100	100	-1	-1	4	-89	0.000694756	-1	100	-1	-1	100	-1	4	-89	0	4	-89	0.000644161	7.99244e-005	5.60937e-005	
4	0	0	4	4	-1	-1	-193	-193	100	100	6.37929e-005	7.47916e-005	-1	-1	-1	-1	100	100	-1	-1	4	-193	0.000736184	-1	100	-1	-1	100	-1	4	-193	0	4	-193	0.000670192	8.28574e-005	5.05943e-005	
4	0	0	4	4	-1	-1	-224	-224	100	100	5.71936e-005	6.81924e-005	-1	-1	-1	-1	100	100	-1	-1	4	-224	0.000657726	-1	100	-1	-1	100	-1	4	-224	0	4	-224	0.000550672	5.60937e-005	4.47283e-005	
4	0	0	0	0	-1	-1	-248	-248	100	100	6.81924e-005	7.80913e-005	-1	-1	-1	-1	100	100	-1	-1	4	-92	0.000653693	-1	100	-1	-1	100	-1	4	-92	0	4	-92	0.000633162	8.98233e-005	5.20608e-005	
4	0	0	0	0	-1	-1	-434	-434	100	100	7.33251e-005	8.35906e-005	-1	-1	-1	-1	100	100	-1	-1	4	-174	0.000708321	-1	100	-1	-1	100	-1	4	-174	0	4	-174	0.000713453	9.60559e-005	4.91278e-005	
4	0	0	4	4	-1	-1	-216	-216	100	100	6.2693e-005	7.33251e-005	-1	-1	-1	-1	100	100	-1	-1	4	-216	0.00065736	-1	100	-1	-1	100	-1	4	-216	0	4	-216	0.000612998	0.000111088	4.5095e-005	
4	0	0	4	4	-1	-1	-200	-200	100	100	6.52594e-005	7.58915e-005	-1	-1	-1	-1	100	100	-1	-1	4	-200	0.000939661	-1	100	-1	-1	100	-1	4	-200	0	4	-200	0.000622897	8.65236e-005	4.5095e-005	
4	0	0	0	0	-1	-1	-222	-222	100	100	6.45261e-005	7.40584e-005	-1	-1	-1	-1	100	100	-1	-1	4	-205	0.000743517	-1	100	-1	-1	100	-1	4	-205	0	4	-205	0.000843972	7.18586e-005	4.65615e-005	
4	0	0	0	0	-1	-1	-358.5	-358.5	100	100	6.89256e-005	7.84579e-005	-1	-1	-1	-1	100	100	-1	-1	4	-232	0.000748283	-1	100	-1	-1	100	-1	4	-232	0	4	-232	0.000761115	0.000102655	7.95578e-005	
4	0	0	4	4	-1	-1	-490	-490	100	100	5.90267e-005	7.00255e-005	-1	-1	-1	-1	100	100	-1	-1	4	-490	0.00065846	-1	100	-1	-1	100	-1	4	-490	0	4	-490	0.000570469	5.57271e-005	4.43617e-005	
4	0	0	0	0	-1	-1	-377	-377	100	100	7.33251e-005	8.35906e-005	-1	-1	-1	-1	100	100	-1	-1	4	-52	0.000661759	-1	100	-1	-1	100	-1	4	-52	0	4	-52	0.000841039	8.10243e-005	5.53605e-005	
4	0	0	0	0	-1	-1	-86	-86	100	100	6.81924e-005	7.84579e-005	-1	-1	-1	-1	100	100	-1	-1	4	-71	0.000648561	-1	100	-1	-1	100	-1	4	-71	0	4	-71	0.000620697	8.24908e-005	4.39951e-005	
4	0	0	0	0	-1	-1	-232.5	-232.5	100	100	7.66248e-005	8.68903e-005	-1	-1	-1	-1	100	100	-1	-1	4	-117	0.000711987	-1	100	-1	-1	100	-1	4	-117	0	4	-117	0.000683757	7.91911e-005	5.05943e-005	
4	0	0	0	0	-1	-1	-303.5	-303.5	100	100	6.45261e-005	7.4425e-005	-1	-1	-1	-1	100	100	-1	-1	0	-178.5	0.000678257	-1	100	-1	-1	100	-1	0	-178.5	0	0	-178.5	0.00065956	7.11254e-005	5.27941e-005	
4	0	0	0	0	-1	-1	-191	-191	100	100	7.11254e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	4	-68	0.00068339	-1	100	-1	-1	100	-1	4	-68	0	4	-68	0.000611898	6.89256e-005	4.91278e-005	
4	0	0	4	4	-1	-1	-90	-90	100	100	6.15931e-005	7.25919e-005	-1	-1	-1	-1	100	100	-1	-1	4	-90	0.000696589	-1	100	-1	-1	100	-1	4	-90	0	4	-90	0.000826374	9.27563e-005	4.61948e-005	
4	0	0	4	4	-1	-1	-604	-604	100	100	5.79268e-005	6.89256e-005	-1	-1	-1	-1	100	100	-1	-1	4	-604	0.000699155	-1	100	-1	-1	100	-1	4	-604	0	4	-604	0.000604199	5.71936e-005	4.14287e-005	
4	0	0	0	0	-1	-1	-364	-364	100	100	8.10243e-005	9.16564e-005	-1	-1	-1	-1	100	100	-1	-1	0	-137	0.000721886	-1	100	-1	-1	100	-1	0	-137	0	0	-137	0.000780179	7.25919e-005	5.31607e-005	
4	0	0	0	0	-1	-1	-445.5	-445.5	100	100	7.11254e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	4	-241	0.000706854	-1	100	-1	-1	100	-1	4	-241	0	4	-241	0.000776146	9.45894e-005	5.31607e-005	
4	0	0	4	4	-1	-1	-174	-174	100	100	7.91911e-005	9.09232e-005	-1	-1	-1	-1	100	100	-1	-1	4	-174	0.000677891	-1	100	-1	-1	100	-1	4	-174	0	4	-174	0.000607865	8.17575e-005	4.58282e-005	
4	0	0	0	0	-1	-1	-292	-292	100	100	7.29585e-005	8.35906e-005	-1	-1	-1	-1	100	100	-1	-1	4	-130	0.000950294	-1	100	-1	-1	100	-1	4	-130	0	4	-130	0.000810243	9.34895e-005	7.11254e-005	
4	0	0	0	0	-1	-1	-388	-388	100	100	6.74591e-005	7.7358e-005	-1	-1	-1	-1	100	100	-1	-1	4	-241	0.000685957	-1	100	-1	-1	100	-1	4	-241	0	4	-241	0.000831874	0.000170481	5.05943e-005	
4	0	0	0	0	-1	-1	-213	-213	100	100	6.89256e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000980357	-1	100	-1	-1	100	-1	0	-10.5	0	0	-10.5	0.000653693	6.59926e-005	7.62581e-005	
4	0	0	0	0	-1	-1	-285	-285	100	100	6.8559e-005	7.84579e-005	-1	-1	-1	-1	100	100	-1	-1	4	-18	0.000850938	-1	100	-1	-1	100	-1	4	-18	0	4	-18	0.000761848	8.98233e-005	5.93934e-005	
4	0	0	0	0	-1	-1	-156	-156	100	100	6.67259e-005	0.000207877	-1	-1	-1	-1	100	100	-1	-1	4	-99	0.000784212	-1	100	-1	-1	100	-1	4	-99	0	4	-99	0.000677158	8.65236e-005	4.94945e-005	
4	0	0	4	4	-1	-1	-351	-351	100	100	5.976e-005	7.03921e-005	-1	-1	-1	-1	100	100	-1	-1	4	-351	0.000869269	-1	100	-1	-1	100	-1	4	-351	0	4	-351	0.000638662	6.01266e-005	4.87612e-005	
4	0	0	0	0	-1	-1	-386	-386	100	100	8.76235e-005	9.89889e-005	-1	-1	-1	-1	100	100	-1	-1	0	-144	0.000728118	-1	100	-1	-1	100	-1	0	-144	0	0	-144	0.000902266	6.67259e-005	6.12265e-005	
4	0	0	4	4	-1	-1	-449	-449	100	100	6.34262e-005	7.47916e-005	-1	-1	-1	-1	100	100	-1	-1	4	-449	0.000974491	-1	100	-1	-1	100	-1	4	-449	0	4	-449	0.000696589	7.69914e-005	4.58282e-005	
4	0	0	0	0	-1	-1	-158.5	-158.5	100	100	6.70925e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	4	0	0.000905199	-1	100	-1	-1	100	-1	4	0	0	4	0	0.000854238	8.72569e-005	6.34262e-005	
4	0	0	0	0	-1	-1	-305.5	-305.5	100	100	7.03921e-005	8.0291e-005	-1	-1	-1	-1	100	100	-1	-1	4	-154	0.00092023	-1	100	-1	-1	100	-1	4	-154	0	4	-154	0.000662493	8.68903e-005	6.96589e-005	
4	0	0	0	0	-1	-1	-201	-201	100	100	6.59926e-005	7.66248e-005	-1	-1	-1	-1	100	100	-1	-1	4	-70	0.000743883	-1	100	-1	-1	100	-1	4	-70	0	4	-70	0.000937095	0.000111088	4.98611e-005	
4	0	0	0	0	-1	-1	-278	-278	100	100	7.84579e-005	8.94567e-005	-1	-1	-1	-1	100	100	-1	-1	4	-117	0.000728852	-1	100	-1	-1	100	-1	4	-117	0	4	-117	0.000842506	8.57904e-005	5.46272e-005	
4	0	0	2	2	-1	-1	-199.5	-199.5	100	100	6.63592e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	4	-199	0.000727385	-1	100	-1	-1	100	-1	4	-199	0	4	-199	0.000666892	6.70925e-005	4.98611e-005	
4	0	0	0	0	-1	-1	-212	-212	100	100	6.63592e-005	7.66248e-005	-1	-1	-1	-1	100	100	-1	-1	0	-150	0.000768447	-1	100	-1	-1	100	-1	0	-150	0	0	-150	0.00062473	7.4425e-005	5.90267e-005	
4	0	0	0	0	-1	-1	-125.5	-125.5	100	100	6.96589e-005	7.99244e-005	-1	-1	-1	-1	100	100	-1	-1	4	-16	0.000647461	-1	100	-1	-1	100	-1	4	-16	0	4	-16	0.000692922	6.45261e-005	4.58282e-005	
4	0	0	0	0	-1	-1	-126	-126	100	100	6.2693e-005	7.25919e-005	-1	-1	-1	-1	100	100	-1	-1	0	-61	0.000686323	-1	100	-1	-1	100	-1	0	-61	0	0	-61	0.000618864	5.6827e-005	5.3894e-005	
4	0	0	4	4	-1	-1	-286	-286	100	100	5.82935e-005	6.92922e-005	-1	-1	-1	-1	100	100	-1	-1	4	-286	0.000670925	-1	100	-1	-1	100	-1	4	-286	0	4	-286	0.000589534	7.03921e-005	4.5095e-005	
4	0	0	0	0	-1	-1	-386.5	-386.5	100	100	7.18586e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	0	-142	0.000725919	-1	100	-1	-1	100	-1	0	-142	0	0	-142	0.000626563	5.976e-005	5.60937e-005	
4	0	0	4	4	-1	-1	-464	-464	100	100	6.12265e-005	7.25919e-005	-1	-1	-1	-1	100	100	-1	-1	4	-464	0.000742784	-1	100	-1	-1	100	-1	4	-464	0	4	-464	0.00074425	0.000148483	5.16942e-005	
4	0	0	0	0	-1	-1	-390.5	-390.5	100	100	7.03921e-005	8.06576e-005	-1	-1	-1	-1	100	100	-1	-1	0	-198.5	0.000678624	-1	100	-1	-1	100	-1	0	-198.5	0	0	-198.5	0.000582568	5.6827e-005	5.49938e-005	
4	0	0	1	1	-1	-1	-292	-292	100	100	6.48927e-005	7.55249e-005	-1	-1	-1	-1	100	100	-1	-1	4	-267	0.000633896	-1	100	-1	-1	100	-1	4	-267	0	4	-267	0.000744983	7.91911e-005	3.92289e-005	
4	0	0	0	0	-1	-1	-416.5	-416.5	100	100	6.96589e-005	7.95578e-005	-1	-1	-1	-1	100	100	-1	-1	4	-194	0.000698788	-1	100	-1	-1	100	-1	4	-194	0	4	-194	0.000883201	0.000316398	4.83946e-005	
4	0	0	4	4	-1	-1	-138	-138	100	100	6.15931e-005	7.22252e-005	-1	-1	-1	-1	100	100	-1	-1	4	-138	0.000737651	-1	100	-1	-1	100	-1	4	-138	0	4	-138	0.000673125	9.60559e-005	5.16942e-005	
4	0	0	0	0	-1	-1	-275	-275	100	100	7.33251e-005	8.54238e-005	-1	-1	-1	-1	100	100	-1	-1	0	-161.75	0.00103132	-1	100	-1	-1	100	-1	0	-161.75	0	0	-161.75	0.000633162	6.12265e-005	6.67259e-005	
4	0	0	0	0	-1	-1	-247	-247	100	100	6.70925e-005	7.69914e-005	-1	-1	-1	-1	100	100	-1	-1	0	-121	0.000670192	-1	100	-1	-1	100	-1	0	-121	0	0	-121	0.000621064	6.81924e-005	5.46272e-005	
4	0	0	0	0	-1	-1	-165	-165	100	100	7.18586e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	4	-124	0.000688523	-1	100	-1	-1	100	-1	4	-124	0	4	-124	0.000596867	5.75602e-005	4.61948e-005	
4	0	0	0	0	-1	-1	-101.5	-101.5	100	100	7.51583e-005	8.57904e-005	-1	-1	-1	-1	100	100	-1	-1	0	-78.5	0.000705021	-1	100	-1	-1	100	-1	0	-78.5	0	0	-78.5	0.000681924	6.59926e-005	5.60937e-005	
4	0	0	0	0	-1	-1	-305	-305	100	100	7.55249e-005	8.76235e-005	-1	-1	-1	-1	100	100	-1	-1	4	-241	0.000730685	-1	100	-1	-1	100	-1	4	-241	0	4	-241	0.000703921	0.000106321	5.49938e-005	
4	0	0	0	0	-1	-1	-222	-222	100	100	6.70925e-005	7.7358e-005	-1	-1	-1	-1	100	100	-1	-1	0	-135.5	0.000853138	-1	100	-1	-1	100	-1	0	-135.5	0	0	-135.5	0.000768081	7.62581e-005	7.00255e-005	
4	0	0	0	0	-1	-1	-202	-202	100	100	8.39573e-005	9.45894e-005	-1	-1	-1	-1	100	100	-1	-1	4	-84	0.00068779	-1	100	-1	-1	100	-1	4	-84	0	4	-84	0.000617031	5.24275e-005	4.10621e-005	
4	0	0	0	0	-1	-1	-298	-298	100	100	6.96589e-005	7.99244e-005	-1	-1	-1	-1	100	100	-1	-1	1	-15	0.00121866	-1	100	-1	-1	100	-1	1	-15	0	1	-15	0.00103718	0.000110721	7.99244e-005	
4	0	0	0	0	-1	-1	-162.5	-162.5	100	100	7.66248e-005	8.76235e-005	-1	-1	-1	-1	100	100	-1	-1	0	-132.5	0.000705021	-1	100	-1	-1	100	-1	0	-132.5	0	0	-132.5	0.000654427	6.67259e-005	5.57271e-005	
4	0	0	0	0	-1	-1	-188.5	-188.5	100	100	7.51583e-005	8.68903e-005	-1	-1	-1	-1	100	100	-1	-1	4	-71	0.000669092	-1	100	-1	-1	100	-1	4	-71	0	4	-71	0.00118823	0.000103388	5.16942e-005	
4	0	0	0	0	-1	-1	-183	-183	100	100	7.22252e-005	8.28574e-005	-1	-1	-1	-1	100	100	-1	-1	4	-117	0.000674591	-1	100	-1	-1	100	-1	4	-117	0	4	-117	0.000681557	6.74591e-005	4.8028e-005	
4	0	0	4	4	-1	-1	-284	-284	100	100	6.2693e-005	7.40584e-005	-1	-1	-1	-1	100	100	-1	-1	4	-284	0.00074205	-1	100	-1	-1	100	-1	4	-284	0	4	-284	0.00071492	0.000112187	4.8028e-005	
4	0	0	0	0	-1	-1	-310.5	-310.5	100	100	7.29585e-005	8.3224e-005	-1	-1	-1	-1	100	100	-1	-1	0	-213.5	0.000762948	-1	100	-1	-1	100	-1	0	-213.5	0	0	-213.5	0.000707221	7.88245e-005	5.976e-005	
4	0	0	0	0	-1	-1	-240	-240	100	100	0.000123553	0.000137118	-1	-1	-1	-1	100	100	-1	-1	1	-119.5	0.00115634	-1	100	-1	-1	100	-1	1	-119.5	0	1	-119.5	0.000995389	9.75224e-005	7.69914e-005	
4	0	0	0	0	-1	-1	-170	-170	100	100	6.81924e-005	7.77246e-005	-1	-1	-1	-1	100	100	-1	-1	4	-60	0.00101592	-1	100	-1	-1	100	-1	4	-60	0	4	-60	0.00083444	8.50571e-005	7.1492e-005	
4	0	0	0	0	-1	-1	-157.5	-157.5	100	100	7.1492e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	4	-141	0.00086487	-1	100	-1	-1	100	-1	4	-141	0	4	-141	0.000692556	9.82557e-005	4.58282e-005	
4	0	0	4	4	-1	-1	-293	-293	100	100	6.01266e-005	7.18586e-005	-1	-1	-1	-1	100	100	-1	-1	4	-293	0.000942961	-1	100	-1	-1	100	-1	4	-293	0	4	-293	0.000616664	6.23264e-005	4.54616e-005	
4	0	0	0	0	-1	-1	-164	-164	100	100	6.92922e-005	8.0291e-005	-1	-1	-1	-1	100	100	-1	-1	0	-130	0.000724819	-1	100	-1	-1	100	-1	0	-130	0	0	-130	0.000690723	6.89256e-005	5.05943e-005	
4	0	0	0	0	-1	-1	-106	-106	100	100	7.18586e-005	8.28574e-005	-1	-1	-1	-1	100	100	-1	-1	0	-65.5	0.000814276	-1	100	-1	-1	100	-1	0	-65.5	0	0	-65.5	0.000640495	6.81924e-005	6.15931e-005	
4	0	0	0	0	-1	-1	-225	-225	100	100	7.25919e-005	8.28574e-005	-1	-1	-1	-1	100	100	-1	-1	4	-91	0.000724819	-1	100	-1	-1	100	-1	4	-91	0	4	-91	0.000611898	7.51583e-005	4.8028e-005	
4	0	0	0	0	-1	-1	-278.5	-278.5	100	100	7.22252e-005	8.24908e-005	-1	-1	-1	-1	100	100	-1	-1	4	-191	0.000706488	-1	100	-1	-1	100	-1	4	-191	0	4	-191	0.00062913	9.75224e-005	4.98611e-005	
4	0	0	0	0	-1	-1	-199.5	-199.5	100	100	8.54238e-005	9.67892e-005	-1	-1	-1	-1	100	100	-1	-1	4	-118	0.00129162	-1	100	-1	-1	100	-1	4	-118	0	4	-118	0.00292237	0.000136018	8.76235e-005	
4	0	0	0	0	-1	-1	-342.5	-342.5	100	100	7.51583e-005	8.54238e-005	-1	-1	-1	-1	100	100	-1	-1	0	-149	0.000853138	-1	100	-1	-1	100	-1	0	-149	0	0	-149	0.000678991	5.53605e-005	5.3894e-005	
4	0	0	0	0	-1	-1	-254.5	-254.5	100	100	7.47916e-005	8.57904e-005	-1	-1	-1	-1	100	100	-1	-1	4	-191	0.000688156	-1	100	-1	-1	100	-1	4	-191	0	4	-191	0.00062473	5.86601e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-302.5	-302.5	100	100	7.95578e-005	8.94567e-005	-1	-1	-1	-1	100	100	-1	-1	4	-224	0.000703188	-1	100	-1	-1	100	-1	4	-224	0	4	-224	0.00247582	0.00185879	4.58282e-005	
4	0	0	0	0	-1	-1	-218	-218	100	100	7.40584e-005	8.46905e-005	-1	-1	-1	-1	100	100	-1	-1	4	-158	0.00068119	-1	100	-1	-1	100	-1	4	-158	0	4	-158	0.000656627	9.86223e-005	4.47283e-005	
4	0	0	0	0	-1	-1	-306.5	-306.5	100	100	6.8559e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-218	0.000709787	-1	100	-1	-1	100	-1	4	-218	0	4	-218	0.000919497	7.18586e-005	4.65615e-005	
4	0	0	0	0	-1	-1	-218.5	-218.5	100	100	7.66248e-005	8.65236e-005	-1	-1	-1	-1	100	100	-1	-1	0	-133	0.00103498	-1	100	-1	-1	100	-1	0	-133	0	0	-133	0.000802177	7.07587e-005	0.00032703	
4	0	0	0	0	-1	-1	-275.5	-275.5	100	100	8.57904e-005	9.75224e-005	-1	-1	-1	-1	100	100	-1	-1	0	-215.5	0.000779813	-1	100	-1	-1	100	-1	0	-215.5	0	0	-215.5	0.00062913	6.08599e-005	6.04932e-005	
4	0	0	1	1	-1	-1	-306	-306	100	100	6.81924e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-260	0.000661759	-1	100	-1	-1	100	-1	4	-260	0	4	-260	0.00250992	0.00196401	4.47283e-005	
4	0	0	0	0	-1	-1	-269.5	-269.5	100	100	7.77246e-005	8.79902e-005	-1	-1	-1	-1	100	100	-1	-1	4	-142	0.000642328	-1	100	-1	-1	100	-1	4	-142	0	4	-142	0.000607499	8.3224e-005	4.17953e-005	
4	0	0	0	0	-1	-1	-206.5	-206.5	100	100	7.40584e-005	8.43239e-005	-1	-1	-1	-1	100	100	-1	-1	4	-102	0.00068339	-1	100	-1	-1	100	-1	4	-102	0	4	-102	0.000610065	7.66248e-005	3.88623e-005	
4	0	0	0	0	-1	-1	-80	-80	100	100	7.1492e-005	8.17575e-005	-1	-1	-1	-1	100	100	-1	-1	4	-24	0.000654793	-1	100	-1	-1	100	-1	4	-24	0	4	-24	0.00188702	6.59926e-005	4.28952e-005	
4	0	0	4	4	-1	-1	-374	-374	100	100	6.2693e-005	7.40584e-005	-1	-1	-1	-1	100	100	-1	-1	4	-374	0.00395809	-1	100	-1	-1	100	-1	4	-374	0	4	-374	0.00372895	7.77246e-005	5.02277e-005	
4	0	0	4	4	-1	-1	-274	-274	100	100	7.00255e-005	8.10243e-005	-1	-1	-1	-1	100	100	-1	-1	4	-274	0.000666159	-1	100	-1	-1	100	-1	4	-274	0	4	-274	0.000584768	6.37929e-005	3.88623e-005	
4	0	0	0	0	-1	-1	-305	-305	100	100	6.89256e-005	7.88245e-005	-1	-1	-1	-1	100	100	-1	-1	4	-89	0.000684123	-1	100	-1	-1	100	-1	4	-89	0	4	-89	0.00065076	8.54238e-005	4.36284e-005	
4	0	0	0	0	-1	-1	-135.5	-135.5	100	100	6.70925e-005	7.7358e-005	-1	-1	-1	-1	100	100	-1	-1	0	-90	0.000780546	-1	100	-1	-1	100	-1	0	-90	0	0	-90	0.0032351	6.41595e-005	5.93934e-005	
4	0	0	0	0	-1	-1	-266	-266	100	100	7.62581e-005	8.65236e-005	-1	-1	-1	-1	100	100	-1	-1	4	-54	0.000975224	-1	100	-1	-1	100	-1	4	-54	0	4	-54	0.00149437	0.000195411	6.8559e-005	
4	0	0	0	0	-1	-1	-492.5	-492.5	100	100	7.03921e-005	8.06576e-005	-1	-1	-1	-1	100	100	-1	-1	0	-247	0.000703555	-1	100	-1	-1	100	-1	0	-247	0	0	-247	0.00222138	6.34262e-005	5.02277e-005	
4	0	0	0	0	-1	-1	-169	-169	100	100	8.35906e-005	9.53227e-005	-1	-1	-1	-1	100	100	-1	-1	0	-112.5	0.000911431	-1	100	-1	-1	100	-1	0	-112.5	0	0	-112.5	0.000771014	0.000150683	5.42606e-005	
4	0	0	0	0	-1	-1	-355.5	-355.5	100	100	7.47916e-005	8.57904e-005	-1	-1	-1	-1	100	100	-1	-1	4	-213	0.00208903	-1	100	-1	-1	100	-1	4	-213	0	4	-213	0.00163075	5.86601e-005	4.91278e-005	
4	0	0	0	0	-1	-1	-196.5	-196.5	100	100	7.25919e-005	8.3224e-005	-1	-1	-1	-1	100	100	-1	-1	4	-115	0.000650394	-1	100	-1	-1	100	-1	4	-115	0	4	-115	0.00106468	8.35906e-005	4.43617e-005	
4	0	0	0	0	-1	-1	-226.5	-226.5	100	100	6.70925e-005	7.7358e-005	-1	-1	-1	-1	100	100	-1	-1	4	-201	0.000663226	-1	100	-1	-1	100	-1	4	-201	0	4	-201	0.000672758	0.000104122	4.36284e-005	
4	0	0	0	0	-1	-1	-476	-476	100	100	8.0291e-005	9.2023e-005	-1	-1	-1	-1	100	100	-1	-1	0	-183.5	0.000703921	-1	100	-1	-1	100	-1	0	-183.5	0	0	-183.5	0.000662126	7.33251e-005	5.90267e-005	
4	0	0	4	4	-1	-1	-246	-246	100	100	7.03921e-005	8.13909e-005	-1	-1	-1	-1	100	100	-1	-1	4	-246	0.000683757	-1	100	-1	-1	100	-1	4	-246	0	4	-246	0.00219572	0.000611898	4.5095e-005	
4	0	0	4	4	-1	-1	-290	-290	100	100	8.46905e-005	9.60559e-005	-1	-1	-1	-1	100	100	-1	-1	4	-290	0.000674591	-1	100	-1	-1	100	-1	4	-290	0	4	-290	0.000738017	6.92922e-005	4.03288e-005	
4	0	0	4	4	-1	-1	-187	-187	100	100	7.11254e-005	8.24908e-005	-1	-1	-1	-1	100	100	-1	-1	4	-187	0.000692189	-1	100	-1	-1	100	-1	4	-187	0	4	-187	0.000573402	6.45261e-005	4.25286e-005	
4	0	0	0	0	-1	-1	-416.5	-416.5	100	100	6.67259e-005	7.77246e-005	-1	-1	-1	-1	100	100	-1	-1	4	-325	0.000885401	-1	100	-1	-1	100	-1	4	-325	0	4	-325	0.00398815	7.25919e-005	4.54616e-005	
4	0	0	0	0	-1	-1	-152	-152	100	100	8.21241e-005	9.23897e-005	-1	-1	-1	-1	100	100	-1	-1	4	-85	0.000816475	-1	100	-1	-1	100	-1	4	-85	0	4	-85	0.00109658	0.000103755	5.79268e-005	
4	0	0	0	0	-1	-1	-235	-235	100	100	6.96589e-005	7.99244e-005	-1	-1	-1	-1	100	100	-1	-1	4	-102	0.000723719	-1	100	-1	-1	100	-1	4	-102	0	4	-102	0.00065846	7.03921e-005	4.61948e-005	
4	0	0	0	0	-1	-1	-247	-247	100	100	7.62581e-005	8.65236e-005	-1	-1	-1	-1	100	100	-1	-1	4	-105	0.00374728	-1	100	-1	-1	100	-1	4	-105	0	4	-105	0.00201314	8.72569e-005	5.16942e-005	
4	0	0	0	0	-1	-1	-101.5	-101.5	100	100	7.25919e-005	8.35906e-005	-1	-1	-1	-1	100	100	-1	-1	4	-17	0.00143717	-1	100	-1	-1	100	-1	4	-17	0	4	-17	0.000846539	0.000103022	0.000419053	
4	0	0	4	4	-1	-1	-425	-425	100	100	6.48927e-005	7.58915e-005	-1	-1	-1	-1	100	100	-1	-1	4	-425	0.000826741	-1	100	-1	-1	100	-1	4	-425	0	4	-425	0.000609698	6.15931e-005	4.25286e-005	
4	0	0	0	0	-1	-1	-155.5	-155.5	100	100	7.66248e-005	8.76235e-005	-1	-1	-1	-1	100	100	-1	-1	1	-48.5	0.00104122	-1	100	-1	-1	100	-1	1	-48.5	0	1	-48.5	0.00133452	8.65236e-005	7.51583e-005	
4	0	0	4	4	-1	-1	-549	-549	100	100	7.55249e-005	8.72569e-005	-1	-1	-1	-1	100	100	-1	-1	4	-549	0.000710154	-1	100	-1	-1	100	-1	4	-549	0	4	-549	0.000857904	0.000135285	4.06954e-005	
4	0	0	0	0	-1	-1	-118.5	-118.5	100	100	7.36918e-005	8.39573e-005	-1	-1	-1	-1	100	100	-1	-1	4	-58	0.000690723	-1	100	-1	-1	100	-1	4	-58	0	4	-58	0.000624363	8.3224e-005	5.0961e-005	
4	0	0	0	0	-1	-1	-124.5	-124.5	100	100	7.03921e-005	8.06576e-005	-1	-1	-1	-1	100	100	-1	-1	4	-111	0.00234457	-1	100	-1	-1	100	-1	4	-111	0	4	-111	0.000801444	7.25919e-005	5.16942e-005	
4	0	0	0	0	-1	-1	-111.5	-111.5	100	100	7.33251e-005	8.39573e-005	-1	-1	-1	-1	100	100	-1	-1	0	-74	0.00148373	-1	100	-1	-1	100	-1	0	-74	0	0	-74	0.000632063	6.59926e-005	6.41595e-005	
4	0	0	0	0	-1	-1	-90	-90	100	100	0.000336196	0.000347561	-1	-1	-1	-1	100	100	-1	-1	0	-28.5	0.00107128	-1	100	-1	-1	100	-1	0	-28.5	0	0	-28.5	0.00166008	9.34895e-005	6.45261e-005	
4	0	0	0	0	-1	-1	-399.5	-399.5	100	100	7.55249e-005	8.6157e-005	-1	-1	-1	-1	100	100	-1	-1	4	-144	0.00106871	-1	100	-1	-1	100	-1	4	-144	0	4	-144	0.000687056	8.50571e-005	4.87612e-005	
4	0	0	0	0	-1	-1	-87.5	-87.5	100	100	7.91911e-005	8.98233e-005	-1	-1	-1	-1	100	100	-1	-1	4	-53	0.000903732	-1	100	-1	-1	100	-1	4	-53	0	4	-53	0.00109328	0.000182946	6.45261e-005	
4	0	0	0	0	-1	-1	-224.5	-224.5	100	100	7.22252e-005	8.3224e-005	-1	-1	-1	-1	100	100	-1	-1	0	-136	0.00100125	-1	100	-1	-1	100	-1	0	-136	0	0	-136	0.000632796	7.00255e-005	5.90267e-005	
4	0	0	0	0	-1	-1	-165.5	-165.5	100	100	9.86223e-005	0.000109621	-1	-1	-1	-1	100	100	-1	-1	0	-104.5	0.000837373	-1	100	-1	-1	100	-1	0	-104.5	0	0	-104.5	0.000874769	6.41595e-005	5.49938e-005	
4	0	0	0	0	-1	-1	-350	-350	100	100	7.40584e-005	8.43239e-005	-1	-1	-1	-1	100	100	-1	-1	0	-135	0.000688523	-1	100	-1	-1	100	-1	0	-135	0	0	-135	0.000579635	6.41595e-005	5.42606e-005	
4	0	0	0	0	-1	-1	-350	-350	100	100	7.4425e-005	8.57904e-005	-1	-1	-1	-1	100	100	-1	-1	0	-241	0.000709421	-1	100	-1	-1	100	-1	0	-241	0	0	-241	0.0011534	7.77246e-005	5.35273e-005	
